time,open,high,low,close,volume
1323932160000,385.7,385.8,385.7,385.8,150
1323932220000,385.57,385.57,385.57,385.57,100
1323932280000,385.77,385.77,385.77,385.77,150
1323932340000,384.92,384.92,384.92,384.92,30
1323932400000,385.58,385.58,385.58,385.58,100
1323932460000,385.27,386.83,385.18,385.47,2420
1323932520000,385.9,386.83,385.9,386.8,1160
1323932580000,385.9,385.9,385.9,385.9,140
1323932760000,386.83,387.0,386.83,387.0,3900
1323932820000,387.41,387.5,386.72,387.0,300
1323932880000,387.49,387.5,386.76,386.76,170
1323932940000,386.83,387.05,386.65,386.65,40
1323933000000,386.67,388.0,386.65,388.0,1760
1323933060000,386.96,387.27,386.84,386.95,1220
1323933120000,387.77,388.0,387.77,388.0,1300
1323933180000,387.5,387.5,387.5,387.5,110
1323933240000,387.39,387.39,387.01,387.16,410
1323933300000,387.16,387.5,387.16,387.5,220
1323933360000,387.5,387.5,387.5,387.5,180
1323933420000,387.95,387.95,387.95,387.95,20
1323933540000,387.44,387.44,387.44,387.44,80
1323933660000,387.44,387.44,387.44,387.44,130
1323933780000,387.5,387.51,387.5,387.51,130
1323933900000,387.4,387.4,387.05,387.05,590
1323933960000,387.05,387.85,387.03,387.12,460
1323934020000,387.04,387.04,387.0,387.0,2880
1323934080000,387.0,387.35,387.0,387.0,2290
1323934140000,387.0,387.35,387.0,387.35,130
1323934200000,387.0,387.0,387.0,387.0,760
1323934260000,387.15,387.5,387.15,387.5,500
1323934440000,387.0,387.0,387.0,387.0,950
1323934500000,387.0,387.0,386.5,386.99,310
1323934560000,386.98,387.34,386.98,387.34,2010
1323934620000,387.48,387.68,387.48,387.67,420
1323934680000,387.02,387.5,387.0,387.5,1000
1323934740000,387.02,387.4,387.02,387.4,80
1323934860000,387.02,387.02,387.0,387.0,320
1323934920000,387.4,387.4,387.4,387.4,10
1323934980000,387.01,387.39,387.0,387.39,270
1323935220000,387.39,387.65,387.39,387.63,490
1323935280000,387.65,387.65,387.14,387.14,60
1323935340000,387.55,387.9,387.55,387.9,990
1323935400000,387.77,387.9,387.55,387.55,410
1323935460000,387.55,387.55,387.55,387.55,40
1323935580000,387.55,387.55,387.55,387.55,30
1323935700000,387.5,387.9,387.5,387.9,3030
1323935760000,387.9,388.0,387.9,388.0,21880
1323935820000,388.15,388.51,388.15,388.51,770
1323935880000,388.58,388.59,388.58,388.59,500
1323935940000,388.5,388.5,388.5,388.5,1000
1323936000000,388.5,388.5,388.09,388.09,1570
1323936060000,388.09,388.09,388.0,388.0,1780
1323936120000,388.02,388.02,388.0,388.0,390
1323936240000,388.0,388.0,388.0,388.0,1730
1323936300000,388.0,388.0,388.0,388.0,2540
1323936360000,388.0,388.0,388.0,388.0,100
1323936420000,388.0,388.0,388.0,388.0,3180
1323936480000,388.0,388.0,388.0,388.0,600
1323936540000,388.0,388.0,387.5,387.5,670
1323936600000,387.51,387.51,387.51,387.51,310
1323936660000,388.0,388.38,387.66,387.66,400
1323936780000,387.58,387.58,387.52,387.52,220
1323936900000,387.95,387.95,387.51,387.51,240
1323936960000,387.51,388.0,387.51,387.54,2290
1323937020000,387.53,388.0,387.07,387.07,5850
1323937080000,387.91,388.0,387.15,387.15,1260
1323937140000,387.14,387.92,387.1,387.17,2350
1323937200000,387.87,388.4,387.87,388.4,2510
1323937260000,388.39,388.4,387.53,388.13,3100
1323937440000,387.56,387.57,387.56,387.57,60
1323937500000,387.58,387.58,387.58,387.58,280
1323937560000,387.6,388.1,387.04,388.07,10790
1323937620000,387.84,388.14,387.0,387.0,17100
1323937680000,387.0,388.36,387.0,388.36,6590
1323937740000,388.34,388.59,388.34,388.59,4410
1323937800000,388.55,388.59,388.0,388.59,4880
1323937920000,388.57,388.57,388.5,388.5,140
1323937980000,388.5,388.59,388.5,388.58,1300
1323938040000,388.58,388.58,388.58,388.58,60
1323938100000,388.07,388.07,387.96,387.96,1650
1323938160000,387.96,388.59,387.54,388.59,4060
1323938220000,388.48,388.5,388.0,388.0,2040
1323938280000,388.0,388.59,388.0,388.24,2960
1323938400000,387.57,388.23,387.44,388.23,3500
1323938460000,387.3,387.3,386.02,386.02,15320
1323938520000,386.02,386.71,386.0,386.0,1670
1323938580000,386.5,387.0,385.48,385.48,10480
1323938640000,386.65,386.85,386.54,386.85,580
1323938700000,386.65,386.65,385.0,385.02,2550
1323938760000,385.02,386.49,385.02,386.49,1990
1323938820000,385.54,385.99,385.54,385.99,60
1323938880000,385.62,385.62,385.62,385.62,50
1323939060000,385.57,385.57,385.0,385.0,14460
1323939180000,384.99,385.0,384.99,385.0,1510
1323939240000,384.56,384.56,384.56,384.56,450
1323939300000,384.62,384.62,384.52,384.52,260
1323939360000,384.97,385.0,384.97,385.0,2000
1323939420000,385.0,385.09,385.0,385.08,800
1323939480000,384.56,384.56,384.09,384.09,6020
1323939540000,384.49,384.49,384.0,384.0,1260
1323939600000,384.48,384.5,384.04,384.5,950
1323939660000,384.49,384.5,384.48,384.48,210
1323939780000,384.5,384.5,384.0,384.0,3930
1323939840000,384.0,384.01,382.35,382.5,18520
1323939900000,382.5,382.5,381.0,382.18,3160
1323939960000,382.2,382.45,381.84,381.84,1230
1323940020000,381.94,381.94,381.78,381.78,1060
1323940080000,381.79,381.79,381.79,381.79,10
1323940140000,381.79,381.79,381.5,381.5,1220
1323940200000,381.49,381.5,381.03,381.46,1310
1323940260000,381.39,381.39,380.98,381.0,2770
1323940320000,381.0,381.42,381.0,381.42,2800
1323940380000,381.64,382.0,381.49,382.0,4200
1323940500000,381.52,381.52,381.08,381.08,1280
1323940560000,381.09,381.09,380.99,380.99,2850
1323940620000,380.64,380.64,379.65,379.65,6150
1323940680000,379.6,380.14,379.5,380.0,10040
1323940740000,380.0,380.56,380.0,380.56,560
1323940800000,380.55,380.59,380.11,380.11,250
1323940860000,380.58,380.6,380.57,380.6,180
1323940920000,380.6,380.64,380.6,380.63,780
1323940980000,380.63,380.64,380.63,380.64,350
1323941040000,380.64,380.64,380.64,380.64,2830
1323941100000,380.64,380.65,380.64,380.65,2010
1323941220000,380.63,380.63,380.55,380.55,60
1323941400000,380.99,381.49,380.99,381.49,1210
1323941460000,381.01,381.01,380.41,380.41,3000
1323941520000,380.41,380.41,380.11,380.38,1300
1323941580000,380.11,380.74,380.0,380.74,1830
1323941640000,380.47,380.47,380.39,380.39,2230
1323941700000,380.39,380.39,380.39,380.39,60
1323941760000,380.39,380.53,380.27,380.53,310
1323941820000,380.66,380.69,380.66,380.69,210
1323941880000,380.5,380.5,380.5,380.5,140
1323941940000,380.05,380.05,380.0,380.01,2390
1323942060000,380.0,380.0,380.0,380.0,2920
1323942120000,380.0,380.0,379.81,379.81,720
1323942180000,379.99,380.0,379.99,379.99,350
1323942240000,379.8,379.8,378.5,378.5,13680
1323942300000,378.41,378.41,377.8,377.8,11280
1323942360000,377.8,377.84,377.6,377.6,10470
1323942420000,378.0,379.18,377.61,378.99,1200
1323942480000,378.33,378.33,378.25,378.25,240
1323942540000,378.24,378.24,377.94,378.24,2280
1323942600000,378.65,379.41,378.52,378.52,1700
1323942660000,378.96,378.96,378.96,378.96,100
1323942720000,378.64,379.23,378.64,379.23,140
1323942780000,378.7,378.7,378.7,378.7,10
1323942840000,378.9,379.06,378.9,378.9,200
1323942900000,379.17,379.29,379.17,379.24,290
1323943020000,379.0,379.26,379.0,379.26,460
1323943080000,379.45,379.45,379.45,379.45,280
1323943140000,379.45,379.45,378.61,378.61,8680
1323943200000,378.61,378.61,378.07,378.07,1470
1323943260000,378.08,378.08,378.08,378.08,150
1323943320000,378.2,378.2,378.2,378.2,200
1323943500000,378.5,379.0,378.28,378.28,3240
1323943560000,378.99,379.25,378.99,379.0,1280
1323943620000,379.37,380.0,379.37,380.0,9400
1323943680000,379.99,380.0,379.99,379.99,3300
1323943740000,379.99,380.49,379.97,380.49,7500
1323943800000,380.49,381.5,380.49,380.97,5270
1323943860000,380.9,380.99,380.9,380.99,2340
1323943920000,380.99,381.0,380.99,381.0,3160
1323943980000,380.99,380.99,380.99,380.99,20
1323944100000,380.93,380.94,380.93,380.94,120
1323944160000,380.93,380.93,380.93,380.93,30
1323944220000,380.53,381.0,380.51,381.0,2170
1323944280000,381.0,381.0,381.0,381.0,2330
1323944340000,380.94,382.35,380.94,381.98,4450
1323944400000,382.26,382.35,382.02,382.02,1330
1323944460000,381.98,382.0,381.98,382.0,2010
1323944520000,381.32,381.32,381.32,381.32,50
1323944640000,381.92,381.99,381.92,381.99,290
1323944700000,381.99,382.0,381.98,382.0,1140
1323944760000,382.0,382.0,382.0,382.0,7150
1323944820000,382.0,382.03,382.0,382.03,100
1323944940000,382.33,382.35,381.75,382.0,280
1323945000000,382.0,382.0,382.0,382.0,420
1323945060000,382.0,382.0,382.0,382.0,90
1323945120000,382.0,382.0,382.0,382.0,8010
1323945180000,382.0,382.35,381.97,381.99,6630
1323945240000,382.0,382.0,382.0,382.0,3240
1323945300000,382.0,383.77,382.0,383.77,10210
1323945360000,383.77,384.5,383.48,384.5,2770
1323945420000,384.4,384.9,384.4,384.55,2620
1323945480000,384.55,384.55,383.8,383.81,140
1323945600000,383.71,384.5,383.21,384.11,3000
1323945720000,383.27,384.8,383.25,384.8,2610
1323945780000,384.8,385.0,384.8,385.0,2000
1323945840000,384.31,385.0,384.19,385.0,790
1323945900000,384.4,385.0,384.37,384.5,3280
1323945960000,384.51,385.0,384.5,384.5,2730
1323946020000,384.57,384.57,384.57,384.57,80
1323946080000,384.5,384.5,384.5,384.5,250
1323946140000,384.77,384.77,384.77,384.77,30
1323946200000,384.08,384.08,384.04,384.04,860
1323946260000,384.04,384.98,383.59,383.59,1620
1323946320000,384.96,385.0,383.81,383.81,3140
1323946380000,384.97,384.97,384.97,384.97,30
1323946440000,384.96,384.99,384.96,384.99,260
1323946500000,384.99,384.99,384.3,384.98,590
1323946560000,384.98,384.98,384.42,384.94,560
1323946620000,384.93,384.99,384.92,384.99,1060
1323946680000,384.99,384.99,384.25,384.26,1110
1323946740000,384.89,384.97,384.89,384.97,190
1323946800000,384.97,384.98,382.71,383.0,7770
1323946860000,382.97,383.16,379.1,379.48,29530
1323946920000,380.35,381.4,379.1,381.25,17030
1323946980000,380.93,380.93,379.1,379.11,12550
1323947040000,380.29,380.48,379.0,379.81,15400
1323947100000,380.67,380.79,377.6,377.6,17830
1323947160000,378.01,379.18,377.5,377.5,11550
1323947220000,378.27,378.27,376.7,377.75,19800
1323947280000,377.75,378.27,376.6,377.0,9330
1323947340000,377.27,380.42,377.27,379.52,15520
1323947400000,379.52,379.57,378.23,378.96,9460
1323947460000,378.45,379.34,378.25,378.94,12820
1323947520000,378.26,378.98,378.22,378.86,9240
1323947580000,378.82,378.83,378.22,378.82,17980
1323947640000,378.82,378.97,376.0,376.0,15630
1323947700000,376.0,377.77,372.3,372.5,17700
1323947760000,373.46,374.16,372.5,372.7,13120
1323947820000,372.58,373.98,372.3,373.65,11320
1323947880000,373.62,374.72,372.7,374.06,10890
1323947940000,373.0,374.73,372.7,374.73,11830
1323948000000,374.73,377.5,374.13,377.5,3330
1323948060000,377.01,378.3,377.0,377.0,13330
1323948120000,377.06,377.06,375.82,376.0,28080
1323948180000,375.82,376.99,375.82,376.66,15540
1323948240000,375.91,376.59,374.37,376.21,11120
1323948300000,376.21,376.21,374.0,374.99,7090
1323948360000,374.99,375.93,372.7,374.0,17930
1323948420000,373.03,374.92,373.0,374.32,13080
1323948480000,373.39,374.87,372.85,372.85,13690
1323948540000,372.85,373.57,372.1,372.95,10880
1323948600000,372.95,380.77,372.95,380.0,63680
1323948660000,379.94,379.99,378.12,379.55,6820
1323948720000,378.61,379.71,378.18,379.5,5960
1323948780000,379.06,380.0,378.24,379.41,7990
1323948840000,379.4,379.99,378.39,379.38,5230
1323948900000,379.41,379.8,378.53,379.32,3860
1323948960000,378.46,379.69,378.39,379.69,5500
1323949020000,379.63,379.76,378.22,379.02,5050
1323949080000,378.32,378.99,377.78,377.78,18350
1323949140000,378.0,378.99,376.99,378.61,14740
1323949200000,378.74,378.74,376.6,376.6,9820
1323949260000,377.33,377.5,376.0,376.07,13930
1323949320000,376.14,378.97,375.99,377.42,17860
1323949380000,377.09,377.87,375.7,375.7,11010
1323949440000,376.6,378.42,375.4,378.42,22370
1323949500000,377.75,378.6,377.0,377.0,16250
1323949560000,377.0,377.82,377.0,377.0,13130
1323949620000,377.68,377.68,375.78,377.51,11420
1323949680000,377.88,377.92,376.0,376.18,23050
1323949740000,377.15,378.0,376.0,376.77,14050
1323949800000,376.12,376.96,375.36,376.65,17490
1323949860000,375.97,376.6,375.05,376.51,13800
1323949920000,376.0,377.0,375.04,376.6,18800
1323949980000,376.51,376.81,375.05,376.75,12700
1323950040000,376.75,376.75,375.01,375.16,9970
1323950100000,375.04,377.91,375.01,375.43,30740
1323950160000,375.52,377.77,375.01,377.0,24490
1323950220000,377.0,377.81,375.54,375.97,15960
1323950280000,375.57,377.0,375.15,375.24,33980
1323950340000,375.46,376.0,375.07,375.31,19140
1323950400000,375.31,377.3,375.16,377.2,9010
1323950460000,377.2,377.2,377.2,377.2,6720
1323950520000,377.95,378.87,377.5,378.7,7120
1323950580000,378.67,379.0,378.67,378.93,26570
1323950640000,378.98,378.99,377.2,377.2,10910
1323950700000,378.1,378.72,378.1,378.72,260
1323950760000,378.74,378.74,378.7,378.7,60
1323950880000,378.66,378.66,378.66,378.66,120
1323951000000,378.53,378.53,378.53,378.53,260
1323951060000,378.58,378.81,378.58,378.81,780
1323951120000,378.83,378.84,378.81,378.84,150
1323951180000,378.85,378.99,378.84,378.99,300
1323951240000,378.99,379.0,378.41,379.0,800
1323951300000,379.0,379.0,378.72,378.72,1770
1323951360000,378.72,378.72,378.68,378.72,450
1323951420000,378.72,379.0,378.72,379.0,9670
1323951480000,378.99,380.87,378.94,379.63,22320
1323951540000,379.62,380.0,379.2,380.0,3700
1323951600000,380.53,380.55,380.01,380.55,1930
1323951660000,380.55,381.49,380.55,381.49,7400
1323951720000,381.7,381.83,381.06,381.12,1060
1323951780000,381.7,381.88,381.69,381.8,3230
1323951840000,381.16,381.69,381.07,381.68,1610
1323951900000,381.46,381.47,381.06,381.06,690
1323951960000,381.4,381.49,381.35,381.49,3000
1323952020000,381.06,381.11,380.0,381.11,5440
1323952080000,381.57,381.57,380.17,381.18,1200
1323952140000,381.08,381.7,380.7,381.7,3800
1323952200000,381.8,382.95,381.8,382.66,4320
1323952260000,382.91,382.98,382.19,382.19,2010
1323952320000,382.36,382.92,382.14,382.92,1110
1323952380000,382.16,382.17,382.14,382.14,150
1323952440000,382.77,383.0,382.41,382.41,6110
1323952500000,382.41,383.0,382.21,382.25,810
1323952560000,382.23,382.24,382.17,382.17,790
1323952620000,382.09,382.09,381.86,381.87,1050
1323952680000,382.01,382.01,382.01,382.01,50
1323952740000,382.1,382.1,382.0,382.0,210
1323952800000,381.86,382.0,381.86,382.0,420
1323952860000,382.32,382.4,381.79,381.79,850
1323952920000,381.78,381.78,381.76,381.76,450
1323952980000,381.76,381.76,380.22,380.24,2170
1323953040000,380.24,380.99,380.01,380.88,1090
1323953100000,380.98,381.0,380.97,381.0,1730
1323953160000,380.99,381.5,380.99,381.5,9120
1323953220000,381.92,381.99,381.0,381.0,2130
1323953280000,381.0,381.0,381.0,381.0,6960
1323953340000,381.0,381.0,381.0,381.0,1160
1323953400000,381.04,381.95,381.0,381.0,3390
1323953460000,381.2,381.2,381.2,381.2,10
1323953520000,381.6,381.95,381.6,381.95,270
1323953580000,381.95,382.87,381.95,382.87,3420
1323953640000,382.58,382.59,381.62,382.45,1330
1323953700000,382.29,382.3,382.24,382.3,610
1323953760000,382.39,382.42,381.66,381.66,1480
1323953820000,382.35,382.42,382.33,382.42,840
1323953880000,382.67,382.76,382.67,382.76,810
1323953940000,382.82,382.88,382.48,382.48,320
1323954000000,382.91,382.98,382.73,382.98,5390
1323954060000,382.66,382.66,382.48,382.48,20
1323954120000,382.49,382.49,382.49,382.49,2050
1323954180000,382.4,382.4,382.4,382.4,1200
1323954240000,382.0,382.0,381.54,381.54,250
1323954300000,382.3,382.4,382.3,382.4,500
1323954360000,382.0,382.2,382.0,382.2,400
1323954420000,382.2,382.2,381.01,381.01,2520
1323954480000,381.32,381.69,381.3,381.69,360
1323954540000,381.69,381.78,381.69,381.78,100
1323954600000,381.77,381.77,381.35,381.35,90
1323954660000,381.31,381.31,381.0,381.0,650
1323954720000,381.29,381.36,381.29,381.36,770
1323954780000,381.43,381.5,381.09,381.09,11360
1323954840000,381.06,381.06,381.06,381.06,100
1323954960000,381.07,381.07,381.06,381.06,100
1323955020000,381.5,382.0,381.5,382.0,8310
1323955080000,382.0,382.93,382.0,382.93,10420
1323955140000,382.93,383.48,382.46,383.48,9600
1323955200000,383.69,383.73,383.5,383.58,2520
1323955260000,383.11,383.47,382.67,382.67,880
1323955380000,382.77,382.77,382.58,382.58,830
1323955440000,382.58,383.26,382.29,382.29,630
1323955500000,382.04,383.0,382.04,382.94,1470
1323955560000,383.0,383.0,382.2,382.2,150
1323955620000,382.86,382.98,382.86,382.98,150
1323955680000,382.93,384.84,382.26,384.84,39670
1323955740000,384.79,384.79,384.5,384.51,2310
1323955800000,384.78,385.0,384.51,385.0,5520
1323955860000,385.0,385.66,385.0,385.0,13420
1323955920000,385.0,385.42,384.9,384.94,1800
1323955980000,384.94,386.0,384.52,386.0,20780
1323956040000,385.6,385.6,385.6,385.6,10
1323956100000,385.16,385.16,381.0,382.51,37330
1323956160000,382.42,383.5,382.42,383.5,890
1323956220000,383.7,383.7,383.02,383.02,920
1323956280000,383.7,383.76,382.5,382.5,3520
1323956340000,382.6,382.6,382.5,382.5,1000
1323956400000,383.1,383.1,383.1,383.1,10
1323956520000,382.94,382.94,382.94,382.94,40
1323956580000,382.6,382.6,382.59,382.59,520
1323956640000,382.59,382.59,382.5,382.5,930
1323956700000,382.5,382.5,381.79,381.79,170
1323956760000,382.77,384.5,382.77,384.5,8210
1323956820000,384.49,384.5,384.29,384.3,1500
1323956880000,384.02,384.49,384.02,384.49,1850
1323956940000,384.03,384.03,384.03,384.03,80
1323957000000,384.27,384.51,384.03,384.51,7850
1323957060000,384.51,384.94,384.51,384.94,1300
1323957120000,384.94,384.94,384.94,384.94,10
1323957180000,384.93,385.0,384.93,385.0,890
1323957240000,385.28,385.28,385.2,385.2,90
1323957300000,385.2,385.2,385.2,385.2,60
1323957360000,385.2,385.2,385.01,385.01,390
1323957420000,385.01,385.01,385.0,385.0,1060
1323957480000,385.0,385.0,384.93,384.93,750
1323957540000,385.15,385.15,384.93,384.93,20
1323957600000,385.0,385.0,385.0,385.0,1380
1323957660000,385.3,385.3,385.1,385.1,570
1323957720000,385.45,385.45,385.02,385.02,270
1323957840000,385.04,385.4,385.04,385.4,110
1323957900000,385.39,385.39,385.01,385.01,610
1323957960000,385.02,385.07,385.02,385.07,470
1323958020000,385.03,385.03,384.5,384.5,15970
1323958080000,384.5,385.0,384.5,384.5,7770
1323958140000,384.5,384.5,384.5,384.5,60
1323958200000,384.5,384.5,384.5,384.5,2000
1323958260000,384.98,385.0,384.98,385.0,3610
1323958320000,385.0,385.0,384.5,384.5,2240
1323958380000,384.5,385.0,384.5,385.0,5020
1323958440000,385.0,385.86,384.99,384.99,8240
1323958560000,385.0,385.51,385.0,385.51,3040
1323958620000,385.4,386.01,385.4,386.01,10020
1323958680000,386.2,386.21,386.0,386.12,590
1323958740000,386.22,386.22,386.22,386.22,300
1323958860000,385.99,386.4,385.99,386.4,7080
1323958920000,386.01,386.37,385.0,385.0,5500
1323958980000,385.01,386.0,385.01,386.0,390
1323959040000,386.0,386.08,386.0,386.0,990
1323959100000,385.5,385.5,385.3,385.3,60
1323959160000,385.12,385.16,385.0,385.0,1640
1323959220000,385.23,385.23,385.22,385.22,200
1323959280000,385.22,385.22,385.2,385.2,450
1323959340000,385.47,385.52,385.01,385.52,200
1323959460000,385.5,385.6,385.5,385.6,870
1323959520000,385.71,385.95,385.6,385.95,1590
1323959580000,385.75,385.84,385.01,385.01,700
1323959640000,385.01,385.04,385.0,385.0,400
1323959700000,385.0,385.0,384.01,384.85,2990
1323959760000,384.85,385.0,384.85,385.0,670
1323959880000,385.03,385.5,384.9,385.5,1900
1323959940000,385.59,385.96,384.95,385.94,1110
1323960060000,385.3,385.7,385.3,385.7,1350
1323960120000,385.7,385.94,385.37,385.84,12070
1323960180000,385.41,385.41,385.41,385.41,30
1323960240000,385.41,385.5,384.81,385.0,5900
1324015200000,386.0,388.32,386.0,387.32,1760
1324015260000,387.16,387.34,386.12,386.12,1840
1324015320000,387.0,387.0,386.55,386.55,400
1324015380000,386.27,387.0,386.0,386.29,2920
1324015440000,386.1,386.97,386.05,386.05,210
1324015500000,386.04,386.04,385.92,385.92,1070
1324015560000,385.65,385.65,385.24,385.24,80
1324015620000,385.96,385.96,385.12,385.12,590
1324015680000,385.86,385.86,385.22,385.22,30
1324015740000,385.42,385.42,385.42,385.42,80
1324015800000,385.46,385.5,385.22,385.22,1260
1324015860000,385.96,385.96,385.88,385.88,820
1324015920000,385.94,386.0,385.94,386.0,410
1324015980000,386.0,386.0,386.0,386.0,300
1324016040000,386.0,386.0,386.0,386.0,230
1324016100000,386.0,386.0,380.51,384.56,13090
1324016160000,384.08,385.7,384.0,385.47,4630
1324016220000,384.3,384.3,384.0,384.0,310
1324016280000,383.35,383.97,383.15,383.93,960
1324016340000,382.89,383.63,382.76,383.52,800
1324016400000,383.6,383.6,381.06,382.09,5700
1324016460000,381.64,382.6,381.54,382.5,330
1324016520000,382.5,383.1,382.5,383.1,280
1324016580000,383.09,383.2,383.09,383.2,340
1324016640000,383.23,383.49,383.23,383.49,300
1324016700000,383.44,383.44,383.44,383.44,130
1324016760000,383.6,383.63,383.6,383.6,270
1324016820000,383.6,383.6,383.4,383.4,1060
1324016940000,383.58,383.59,383.58,383.59,150
1324017000000,383.48,384.48,383.46,383.46,1090
1324017060000,383.46,383.46,383.46,383.46,170
1324017180000,383.24,383.96,383.24,383.96,330
1324017240000,384.0,384.0,384.0,384.0,380
1324017300000,384.53,384.53,384.53,384.53,10
1324017360000,384.66,385.4,384.66,385.4,470
1324017420000,385.4,386.93,385.4,386.93,7720
1324017480000,386.25,386.92,386.25,386.92,20
1324017540000,386.26,386.98,386.26,386.96,390
1324017600000,386.87,386.87,386.87,386.87,10
1324017660000,386.28,386.28,386.0,386.0,290
1324017720000,386.02,387.0,386.02,386.97,2480
1324017780000,386.99,386.99,386.99,386.99,20
1324017840000,386.36,386.36,386.36,386.36,50
1324017960000,386.1,386.1,386.02,386.02,200
1324018020000,386.36,386.36,386.36,386.36,10
1324018080000,386.36,386.36,386.36,386.36,310
1324018140000,386.11,387.29,386.11,387.29,6430
1324018200000,387.29,387.29,387.29,387.29,60
1324018380000,387.24,387.3,386.24,386.24,1300
1324018500000,387.09,387.17,387.09,387.17,240
1324018560000,387.17,387.2,387.17,387.2,260
1324018680000,386.47,387.34,386.28,387.34,7790
1324018740000,387.34,387.34,387.34,387.34,200
1324018800000,387.2,387.8,387.2,387.8,1410
1324018860000,387.0,387.81,387.0,387.81,820
1324018920000,387.81,387.88,387.24,387.24,340
1324018980000,387.8,387.8,387.8,387.8,20
1324019040000,387.8,387.88,387.54,387.88,1020
1324019100000,387.88,388.0,387.86,388.0,2850
1324019160000,388.0,388.17,387.98,388.17,1650
1324019220000,387.58,387.99,387.23,387.23,700
1324019280000,387.32,387.32,387.31,387.31,110
1324019340000,387.31,387.5,387.31,387.5,60
1324019460000,387.71,387.72,387.71,387.72,1010
1324019580000,387.03,387.03,387.0,387.0,110
1324019640000,386.75,386.75,385.55,385.55,4460
1324019760000,385.55,385.55,385.55,385.55,150
1324019820000,385.9,385.9,385.9,385.9,200
1324019880000,385.9,385.9,385.9,385.9,130
1324019940000,385.9,385.9,385.9,385.9,2970
1324020000000,386.09,386.09,386.02,386.02,100
1324020060000,386.03,386.03,385.9,385.9,1420
1324020180000,386.55,386.82,386.55,386.8,1520
1324020240000,386.95,387.0,385.55,385.55,1360
1324020300000,385.66,385.81,385.66,385.81,460
1324020360000,385.76,385.76,385.55,385.55,2870
1324020420000,385.56,385.56,385.55,385.55,12420
1324020480000,385.55,385.56,385.55,385.56,710
1324020540000,385.56,385.68,385.55,385.55,1250
1324020660000,385.65,385.65,385.58,385.58,230
1324020900000,386.33,386.33,385.6,385.6,350
1324020960000,385.96,385.96,385.96,385.96,10
1324021080000,385.7,385.7,385.7,385.7,30
1324021140000,385.7,385.7,385.05,385.05,2640
1324021200000,385.06,385.06,383.92,384.0,3660
1324021260000,384.0,384.0,384.0,384.0,220
1324021320000,384.13,384.13,384.0,384.0,410
1324021380000,383.92,383.92,383.92,383.92,10
1324021440000,383.67,383.7,383.5,383.5,1100
1324021500000,383.83,383.9,383.5,383.5,630
1324021560000,383.99,383.99,383.99,383.99,10
1324021620000,384.0,384.0,384.0,384.0,120
1324021740000,384.55,384.75,384.55,384.75,1360
1324021800000,384.93,384.99,384.75,384.75,490
1324021860000,385.0,385.0,383.35,383.35,22430
