time,open,high,low,close,volume
1704269100000,1075.2,1075.2,1075.1,1075.1,39
1704269160000,1075.2,1075.2,1075.05,1075.05,12
1704269220000,1075.05,1075.05,1075.05,1075.05,2
1704269280000,1075.2,1075.2,1075.05,1075.2,5
1704269340000,1075.2,1075.2,1075.0,1075.0,11
1704269400000,1075.2,1075.65,1075.0,1075.55,1080
1704269460000,1075.2,1075.5,1075.2,1075.5,3
1704269520000,1075.4,1075.6,1075.25,1075.4,9
1704269580000,1075.6,1075.65,1075.25,1075.25,14
1704269640000,1075.35,1075.5,1075.25,1075.25,14
1704269700000,1075.25,1075.55,1075.25,1075.25,38
1704269760000,1075.3,1075.5,1075.25,1075.25,11
1704269820000,1075.25,1075.55,1075.05,1075.2,57
1704269880000,1075.2,1075.45,1075.1,1075.1,10
1704269940000,1075.3,1075.3,1075.1,1075.3,8
1704270000000,1075.1,1075.25,1075.0,1075.2,48
1704270060000,1075.05,1075.2,1075.05,1075.15,95
1704270120000,1075.05,1075.1,1075.0,1075.0,38
1704270180000,1075.0,1075.1,1075.0,1075.05,45
1704270240000,1075.05,1075.1,1075.05,1075.1,17
1704270300000,1075.1,1075.1,1075.05,1075.05,10
1704270360000,1075.05,1075.1,1075.0,1075.1,30
1704270420000,1075.05,1075.15,1075.05,1075.15,5
1704270480000,1075.1,1075.1,1075.0,1075.0,59
1704270540000,1075.1,1075.3,1075.05,1075.3,52
1704270600000,1075.25,1075.25,1075.1,1075.2,17
1704270660000,1075.2,1075.2,1075.05,1075.2,6
1704270720000,1075.2,1075.45,1075.0,1075.05,72
1704270780000,1075.25,1075.25,1075.05,1075.05,6
1704270840000,1075.2,1075.2,1075.0,1075.15,7
1704270900000,1075.1,1075.15,1075.1,1075.15,4
1704270960000,1075.15,1075.15,1075.1,1075.15,5
1704271020000,1075.1,1075.15,1075.05,1075.15,9
1704271080000,1075.2,1075.2,1075.0,1075.15,33
1704271140000,1075.15,1075.15,1075.0,1075.1,55
1704271200000,1075.05,1075.15,1075.05,1075.05,4
1704271260000,1075.15,1075.2,1075.15,1075.2,9
1704271320000,1075.2,1075.25,1075.2,1075.25,6
1704271380000,1075.25,1075.25,1075.15,1075.25,7
1704271440000,1075.3,1075.3,1075.3,1075.3,12
1704271500000,1075.3,1075.55,1075.2,1075.55,113
1704271560000,1075.55,1075.55,1075.5,1075.55,22
1704271620000,1075.5,1075.6,1075.5,1075.55,60
1704271680000,1075.6,1075.6,1075.6,1075.6,12
1704271740000,1075.6,1075.6,1075.6,1075.6,3
1704271800000,1075.6,1075.7,1075.6,1075.7,50
1704271860000,1075.75,1075.95,1075.65,1075.95,235
1704271920000,1075.85,1076.5,1075.85,1076.3,128
1704271980000,1076.35,1076.5,1076.35,1076.45,95
1704272040000,1076.5,1076.5,1076.45,1076.45,118
1704272100000,1076.45,1076.5,1076.45,1076.45,61
1704272160000,1076.25,1076.35,1076.05,1076.05,17
1704272220000,1076.2,1076.35,1076.2,1076.3,17
1704272280000,1076.3,1076.45,1076.3,1076.45,16
1704272340000,1076.45,1076.5,1076.45,1076.5,74
1704272400000,1076.45,1076.5,1076.45,1076.5,59
1704272460000,1076.45,1076.7,1076.45,1076.5,206
1704272520000,1076.6,1076.6,1076.6,1076.6,2
1704272580000,1076.6,1076.9,1076.55,1076.9,22
1704272640000,1076.9,1076.9,1076.85,1076.85,4
1704272700000,1076.85,1076.85,1076.55,1076.85,65
1704272760000,1076.85,1076.85,1076.85,1076.85,6
1704272820000,1076.85,1076.9,1076.5,1076.85,134
1704272880000,1076.85,1076.85,1076.2,1076.45,136
1704272940000,1076.5,1076.5,1076.1,1076.1,265
1704273000000,1076.3,1076.4,1076.2,1076.25,18
1704273060000,1076.25,1076.3,1075.5,1075.5,419
1704273120000,1075.85,1075.85,1075.5,1075.5,15
1704273180000,1075.8,1075.9,1075.5,1075.5,6
1704273240000,1075.5,1075.5,1075.5,1075.5,12
1704273300000,1075.5,1075.85,1075.3,1075.85,8
1704273360000,1076.0,1076.05,1075.4,1075.4,8
1704273420000,1075.9,1076.15,1075.9,1076.1,23
1704273480000,1075.75,1075.8,1075.75,1075.8,2
1704273540000,1075.5,1076.1,1075.5,1076.0,25
1704273720000,1076.15,1076.15,1076.0,1076.15,9
1704273780000,1076.15,1076.4,1076.15,1076.4,40
1704273840000,1076.4,1076.45,1076.4,1076.45,2
1704273900000,1076.5,1076.5,1076.35,1076.45,18
1704273960000,1076.35,1076.4,1076.0,1076.0,16
1704274020000,1075.8,1076.0,1075.6,1076.0,9
1704274080000,1076.0,1076.0,1076.0,1076.0,11
1704274140000,1076.0,1076.25,1076.0,1076.25,2
1704274200000,1076.45,1076.45,1075.75,1075.95,11
1704274260000,1075.9,1075.9,1075.6,1075.6,20
1704274320000,1075.6,1075.6,1075.55,1075.55,8
1704274380000,1075.7,1076.25,1075.65,1076.25,20
1704274440000,1076.3,1076.3,1075.7,1076.0,23
1704274500000,1076.05,1076.15,1076.0,1076.15,62
1704274560000,1076.15,1076.25,1076.15,1076.25,4
1704274620000,1076.25,1076.45,1076.05,1076.45,33
1704274680000,1076.45,1076.45,1076.0,1076.45,11
1704274740000,1076.3,1076.5,1076.3,1076.5,13
1704274800000,1076.35,1076.55,1076.15,1076.15,7
1704274920000,1076.6,1076.65,1076.6,1076.65,3
1704274980000,1076.7,1076.8,1075.8,1075.8,65
1704275040000,1076.6,1076.6,1076.6,1076.6,2
1704275100000,1076.6,1076.85,1076.55,1076.85,22
1704275160000,1076.85,1076.85,1076.85,1076.85,7
1704275220000,1076.8,1076.8,1076.75,1076.75,6
1704275280000,1076.75,1076.85,1076.75,1076.85,61
1704275340000,1076.85,1077.4,1076.85,1077.4,447
1704275400000,1077.4,1077.4,1077.35,1077.4,122
1704275460000,1077.4,1077.5,1077.4,1077.5,20
1704275520000,1077.45,1077.5,1077.45,1077.45,6
1704275580000,1077.45,1077.5,1077.45,1077.5,31
1704275640000,1077.5,1077.5,1077.4,1077.5,26
1704275700000,1077.45,1077.5,1077.4,1077.4,15
1704275760000,1077.5,1077.5,1077.45,1077.45,10
1704275820000,1077.45,1077.65,1077.45,1077.65,103
1704275880000,1077.65,1077.65,1077.65,1077.65,1
1704275940000,1077.65,1080.55,1077.65,1080.35,2089
1704276000000,1080.6,1084.7,1080.35,1083.65,1512
1704276060000,1083.95,1085.0,1083.3,1083.45,285
1704276120000,1083.45,1083.5,1082.4,1082.45,273
1704276180000,1082.55,1083.35,1082.45,1083.25,118
1704276240000,1083.25,1083.25,1082.95,1082.95,6
1704276300000,1082.55,1083.0,1082.55,1082.9,42
1704276360000,1082.9,1083.0,1082.5,1082.9,41
1704276420000,1082.9,1083.0,1082.9,1082.9,10
1704276480000,1083.0,1083.6,1083.0,1083.6,102
1704276540000,1083.6,1083.95,1083.3,1083.95,8
1704276600000,1083.7,1083.75,1083.5,1083.5,35
1704276660000,1083.6,1084.0,1083.6,1083.85,174
1704276720000,1083.75,1083.9,1083.4,1083.5,76
1704276780000,1083.5,1083.5,1083.05,1083.15,14
1704276840000,1083.3,1083.5,1083.3,1083.45,17
1704276900000,1083.1,1083.9,1083.1,1083.75,73
1704276960000,1083.6,1083.6,1083.55,1083.55,17
1704277020000,1083.55,1083.6,1083.5,1083.55,29
1704277080000,1083.55,1083.6,1083.55,1083.6,5
1704277140000,1083.6,1083.8,1083.55,1083.75,72
1704277200000,1083.75,1084.0,1083.55,1084.0,191
1704277260000,1083.9,1084.25,1083.9,1084.25,145
1704277320000,1084.25,1085.0,1084.25,1084.8,413
1704277380000,1085.0,1085.0,1084.7,1085.0,72
1704277440000,1085.0,1086.5,1085.0,1085.9,137
1704277500000,1086.0,1086.0,1085.9,1086.0,24
1704277560000,1085.95,1087.6,1085.95,1087.35,223
1704277620000,1086.85,1087.9,1086.85,1087.9,422
1704277680000,1087.9,1087.9,1086.95,1086.95,58
1704277740000,1087.05,1088.0,1086.95,1087.5,101
1704277800000,1087.3,1088.0,1086.8,1087.95,130
1704277860000,1088.0,1088.0,1087.95,1087.95,28
1704277920000,1087.95,1088.0,1087.85,1087.9,53
1704277980000,1087.9,1088.5,1087.8,1087.8,464
1704278040000,1087.8,1087.95,1087.55,1087.75,39
1704278100000,1087.7,1087.8,1087.4,1087.4,179
1704278160000,1087.4,1087.8,1087.3,1087.8,32
1704278220000,1087.75,1087.75,1087.75,1087.75,18
1704278280000,1087.7,1087.75,1087.7,1087.7,100
1704278340000,1087.7,1087.75,1087.4,1087.75,6
1704278400000,1087.75,1088.0,1087.7,1087.85,92
1704278460000,1087.85,1088.3,1087.85,1088.05,40
1704278520000,1088.05,1088.8,1088.05,1088.6,264
1704278580000,1088.75,1089.0,1088.65,1088.9,137
1704278640000,1088.95,1089.0,1088.9,1088.9,117
1704278700000,1088.75,1089.0,1088.65,1088.95,70
1704278760000,1088.7,1088.95,1088.5,1088.5,56
1704278820000,1088.55,1088.9,1088.5,1088.6,55
1704278880000,1088.6,1088.7,1088.5,1088.5,69
1704278940000,1088.65,1089.0,1088.55,1088.6,197
1704279000000,1088.6,1088.7,1088.5,1088.55,12
1704279060000,1089.0,1089.1,1088.65,1088.8,40
1704279120000,1088.8,1089.4,1088.6,1089.4,73
1704279180000,1089.4,1089.8,1089.15,1089.15,146
1704279240000,1089.25,1089.25,1089.2,1089.2,10
1704279300000,1089.2,1089.5,1089.2,1089.5,10
1704279360000,1089.45,1089.75,1089.2,1089.75,122
1704279420000,1089.4,1089.75,1089.35,1089.75,46
1704279480000,1089.4,1089.7,1089.4,1089.7,34
1704279540000,1089.5,1089.5,1089.3,1089.3,20
1704279600000,1089.4,1089.5,1088.7,1088.7,304
1704279660000,1088.55,1088.8,1088.5,1088.5,721
1704279720000,1088.55,1089.15,1088.5,1089.15,155
1704279780000,1089.2,1089.35,1089.2,1089.35,3
1704279840000,1089.3,1089.8,1089.3,1089.35,112
1704279900000,1089.5,1089.75,1089.5,1089.55,45
1704279960000,1089.55,1089.7,1089.5,1089.5,11
1704280020000,1089.5,1089.6,1089.5,1089.6,18
1704280080000,1089.6,1089.9,1089.5,1089.6,181
1704280140000,1089.65,1089.65,1089.65,1089.65,2
1704280200000,1089.65,1089.95,1089.5,1089.65,172
1704280260000,1089.7,1089.95,1089.7,1089.95,47
1704280320000,1089.95,1091.3,1089.5,1091.1,901
1704280380000,1091.2,1091.2,1090.9,1090.9,133
1704280440000,1090.9,1091.95,1090.9,1091.95,347
1704280500000,1091.95,1092.0,1091.6,1091.95,160
1704280560000,1091.5,1091.65,1091.5,1091.65,10
1704280620000,1091.7,1091.7,1091.65,1091.65,20
1704280680000,1091.7,1091.9,1091.7,1091.8,71
1704280740000,1091.75,1092.0,1090.85,1090.85,543
1704280800000,1090.85,1091.35,1089.45,1090.25,281
1704280860000,1090.9,1090.9,1090.9,1090.9,1
1704280920000,1090.75,1090.75,1090.35,1090.35,11
1704280980000,1090.35,1090.45,1090.2,1090.2,119
1704281040000,1090.2,1090.3,1089.4,1090.0,190
1704281100000,1090.0,1090.25,1089.6,1089.6,95
1704281160000,1090.1,1090.2,1089.65,1090.05,94
1704281220000,1090.1,1090.2,1087.7,1087.8,1082
1704281280000,1087.8,1087.9,1087.4,1087.45,212
1704281340000,1087.45,1087.7,1086.8,1086.8,269
1704281400000,1086.9,1086.9,1084.0,1084.35,1180
1704281460000,1084.3,1084.9,1084.3,1084.9,177
1704281520000,1084.8,1086.3,1084.8,1085.7,209
1704281580000,1085.7,1086.0,1085.7,1086.0,11
1704281640000,1085.85,1086.05,1085.85,1086.05,14
1704281700000,1086.05,1086.05,1086.05,1086.05,32
1704281760000,1086.45,1086.5,1086.2,1086.2,53
1704281820000,1086.3,1086.3,1086.0,1086.0,45
1704281880000,1086.0,1086.0,1084.7,1084.85,73
1704281940000,1085.2,1085.3,1084.9,1085.3,60
1704282000000,1085.3,1085.4,1082.8,1083.0,812
1704282060000,1083.0,1083.2,1082.9,1083.1,98
1704282120000,1083.2,1083.2,1082.15,1082.15,183
1704282180000,1082.4,1082.4,1081.5,1081.9,148
1704282240000,1081.8,1081.8,1078.5,1078.55,792
1704282300000,1078.7,1079.35,1078.55,1078.7,153
1704282360000,1079.1,1079.55,1078.8,1079.55,1959
1704282420000,1079.55,1080.75,1079.55,1080.5,336
1704282480000,1080.45,1080.6,1080.45,1080.5,15
1704282540000,1080.5,1080.5,1080.0,1080.05,67
1704282600000,1080.05,1080.5,1079.95,1080.5,239
1704282660000,1080.5,1081.6,1080.5,1081.6,291
1704282720000,1081.6,1081.8,1080.7,1081.3,185
1704282780000,1081.3,1081.55,1081.3,1081.55,11
1704282840000,1081.55,1081.55,1081.4,1081.55,73
1704282900000,1081.8,1081.8,1081.55,1081.65,11
1704282960000,1081.6,1082.0,1081.6,1082.0,35
1704283020000,1082.05,1082.4,1082.05,1082.05,27
1704283080000,1082.1,1082.15,1082.1,1082.15,5
1704283140000,1082.25,1082.55,1082.2,1082.5,107
1704283200000,1082.5,1083.1,1082.5,1083.05,240
1704283260000,1083.2,1083.5,1083.2,1083.5,103
1704283320000,1083.5,1083.6,1083.4,1083.4,35
1704283380000,1083.05,1083.4,1082.9,1083.3,44
1704283440000,1083.3,1083.3,1082.95,1083.0,26
1704283500000,1082.95,1082.95,1082.95,1082.95,2
1704283560000,1083.0,1083.2,1083.0,1083.2,7
1704283620000,1083.2,1083.25,1083.1,1083.15,21
1704283680000,1083.2,1083.4,1083.05,1083.4,32
1704283740000,1083.35,1083.35,1083.1,1083.35,14
1704283800000,1083.25,1083.35,1083.1,1083.1,24
1704283860000,1083.1,1083.3,1083.1,1083.25,25
1704283920000,1083.15,1083.15,1082.6,1082.65,68
1704283980000,1082.6,1082.8,1082.6,1082.8,15
1704284040000,1082.55,1082.75,1082.55,1082.75,8
1704284100000,1083.05,1083.05,1083.0,1083.0,2
1704284160000,1082.9,1082.95,1082.75,1082.75,35
1704284220000,1082.75,1082.8,1082.3,1082.6,203
1704284280000,1082.25,1083.05,1082.1,1082.65,163
1704284340000,1082.55,1082.55,1082.0,1082.0,85
1704284400000,1082.0,1082.05,1081.55,1081.6,397
1704284460000,1081.2,1081.2,1081.0,1081.15,58
1704284520000,1081.5,1081.5,1081.5,1081.5,1
1704284580000,1081.6,1081.6,1081.6,1081.6,1
1704284640000,1081.6,1081.6,1081.6,1081.6,5
1704284700000,1081.6,1081.6,1081.6,1081.6,1
1704284760000,1081.75,1081.85,1081.75,1081.85,2
1704284880000,1081.85,1081.85,1081.7,1081.7,15
1704284940000,1081.7,1081.75,1081.6,1081.7,7
1704285000000,1081.65,1081.65,1081.0,1081.35,58
1704285060000,1081.05,1081.05,1081.05,1081.05,1
1704285120000,1081.2,1081.2,1081.05,1081.1,22
1704285180000,1081.2,1081.2,1081.2,1081.2,4
1704285240000,1081.05,1081.05,1081.05,1081.05,16
1704285300000,1081.05,1081.85,1081.05,1081.7,51
1704285360000,1081.35,1081.35,1081.25,1081.25,13
1704285420000,1081.5,1081.6,1081.5,1081.6,17
1704285480000,1081.7,1081.7,1080.7,1080.7,447
1704285540000,1080.2,1080.5,1080.15,1080.35,19
1704285600000,1080.35,1080.45,1080.35,1080.45,37
1704285660000,1080.9,1081.35,1080.9,1081.35,18
1704285780000,1081.2,1081.8,1081.2,1081.8,47
1704285840000,1081.65,1081.65,1081.15,1081.15,12
1704285900000,1081.45,1081.8,1081.45,1081.8,14
1704285960000,1081.8,1081.8,1081.8,1081.8,10
1704286020000,1081.6,1081.6,1080.0,1080.15,193
1704286080000,1080.1,1080.15,1080.0,1080.0,112
1704286140000,1080.15,1080.2,1080.0,1080.15,102
1704286200000,1080.0,1080.4,1080.0,1080.4,22
1704286260000,1080.4,1080.4,1080.15,1080.15,4
1704286320000,1080.4,1080.4,1080.35,1080.35,3
1704286380000,1080.4,1080.4,1080.1,1080.2,5
1704286440000,1080.2,1080.7,1080.2,1080.7,25
1704286500000,1080.65,1080.65,1080.0,1080.0,191
1704286560000,1080.3,1080.3,1079.85,1079.85,11
1704286620000,1079.85,1080.0,1079.85,1080.0,4
1704286680000,1080.0,1080.0,1079.95,1079.95,4
1704286740000,1080.0,1080.0,1080.0,1080.0,24
1704286800000,1080.35,1080.35,1079.85,1079.85,34
1704286860000,1080.05,1080.05,1079.85,1080.0,7
1704286920000,1080.0,1080.0,1079.8,1079.9,106
1704286980000,1079.9,1081.95,1079.9,1080.75,1023
1704287040000,1080.9,1081.15,1080.9,1081.15,51
1704287100000,1081.2,1081.25,1081.2,1081.25,2
1704287160000,1081.3,1081.3,1081.3,1081.3,1
1704287220000,1081.5,1081.8,1081.5,1081.75,10
1704287280000,1081.75,1081.75,1081.75,1081.75,2
1704287340000,1081.7,1081.75,1081.7,1081.75,4
1704287400000,1081.75,1081.85,1081.75,1081.85,18
1704287460000,1081.8,1081.9,1081.8,1081.9,9
1704287520000,1081.9,1081.9,1081.85,1081.85,2
1704287580000,1081.75,1081.75,1081.5,1081.5,46
1704287640000,1081.75,1081.8,1081.65,1081.7,34
1704287760000,1081.6,1081.7,1081.4,1081.65,23
1704287820000,1081.3,1081.3,1081.25,1081.25,21
1704287880000,1081.55,1081.55,1081.55,1081.55,5
1704288000000,1081.2,1081.2,1081.2,1081.2,19
1704288060000,1081.2,1081.3,1080.95,1081.3,25
1704288180000,1081.55,1081.55,1081.55,1081.55,1
1704288300000,1081.55,1081.6,1081.3,1081.6,7
1704288360000,1081.3,1081.6,1081.3,1081.6,5
1704288420000,1081.65,1081.75,1081.4,1081.4,8
1704288480000,1081.75,1081.75,1081.75,1081.75,1
1704288540000,1081.75,1082.0,1081.75,1082.0,9
1704288600000,1081.35,1081.4,1081.35,1081.4,3
1704288660000,1081.4,1081.4,1081.4,1081.4,11
1704288780000,1081.35,1081.55,1081.35,1081.5,5
1704288840000,1081.45,1082.15,1081.45,1081.6,49
1704288900000,1081.95,1082.6,1081.95,1082.6,48
1704288960000,1082.8,1082.85,1082.6,1082.6,26
1704289020000,1082.6,1082.6,1082.0,1082.0,42
1704289080000,1082.6,1082.85,1082.6,1082.85,7
1704289200000,1082.65,1082.65,1082.65,1082.65,6
1704289260000,1082.65,1082.65,1082.15,1082.15,6
1704289320000,1082.15,1082.15,1081.75,1081.8,45
1704289380000,1081.8,1081.8,1081.8,1081.8,10
1704289440000,1081.8,1081.8,1081.5,1081.5,93
1704289500000,1081.3,1081.3,1081.05,1081.05,60
1704289560000,1081.7,1081.7,1081.55,1081.55,20
1704289680000,1081.85,1081.85,1081.85,1081.85,4
1704289740000,1082.0,1082.0,1081.5,1081.5,7
1704289860000,1081.5,1081.8,1081.05,1081.55,31
1704289920000,1081.1,1081.55,1080.3,1081.55,125
1704289980000,1081.55,1081.6,1081.55,1081.6,16
1704290040000,1081.8,1082.05,1081.55,1082.05,174
1704290220000,1082.05,1082.5,1082.05,1082.5,3
1704290280000,1082.5,1082.5,1082.5,1082.5,1
1704290340000,1082.6,1082.6,1082.6,1082.6,1
1704290520000,1082.65,1082.65,1082.65,1082.65,2
1704290580000,1082.7,1082.7,1082.1,1082.1,15
1704290700000,1082.15,1082.15,1082.15,1082.15,1
1704290760000,1082.15,1082.25,1082.05,1082.25,48
1704290820000,1082.25,1082.95,1080.95,1080.95,184
1704290880000,1081.9,1081.9,1081.9,1081.9,46
1704290940000,1082.5,1082.5,1082.5,1082.5,1
1704291060000,1081.9,1081.9,1081.9,1081.9,13
1704291120000,1081.35,1081.35,1081.35,1081.35,1
1704291180000,1081.85,1082.15,1081.85,1082.15,11
1704291240000,1082.15,1082.15,1082.15,1082.15,1
1704291300000,1081.6,1081.6,1080.65,1080.65,113
1704291360000,1080.65,1080.65,1080.65,1080.65,2
1704291420000,1080.65,1080.65,1080.65,1080.65,14
1704291480000,1080.6,1080.6,1080.6,1080.6,1
1704291540000,1080.6,1080.6,1080.6,1080.6,5
1704291600000,1080.6,1080.65,1080.6,1080.65,32
1704291660000,1080.6,1080.65,1080.6,1080.65,9
1704291720000,1080.65,1080.65,1080.5,1080.5,6
1704291780000,1080.5,1080.5,1080.1,1080.1,43
1704291900000,1080.2,1080.2,1080.15,1080.2,9
1704291960000,1080.2,1080.45,1080.2,1080.45,6
1704292020000,1080.5,1080.5,1080.3,1080.3,8
1704292080000,1080.3,1080.3,1080.3,1080.3,4
1704292140000,1080.45,1080.45,1080.45,1080.45,3
1704292200000,1080.45,1080.5,1080.45,1080.5,25
1704292260000,1080.45,1080.5,1080.45,1080.45,27
1704292320000,1080.4,1080.4,1079.8,1079.95,109
1704292380000,1080.35,1080.35,1079.7,1080.2,54
1704292440000,1080.4,1080.45,1080.4,1080.45,8
1704292500000,1080.25,1080.35,1079.95,1080.35,17
1704292560000,1080.35,1080.45,1080.35,1080.45,5
1704292620000,1080.05,1080.05,1080.05,1080.05,7
1704292680000,1080.05,1080.4,1080.05,1080.4,3
1704292740000,1080.05,1080.05,1080.05,1080.05,1
1704292800000,1080.1,1080.45,1080.1,1080.45,3
1704292860000,1080.4,1080.4,1080.05,1080.05,5
1704292920000,1080.4,1080.4,1080.4,1080.4,1
1704293040000,1080.3,1080.3,1080.3,1080.3,1
1704293100000,1080.3,1080.3,1079.85,1080.3,22
1704293160000,1079.9,1079.9,1078.5,1079.15,329
1704293220000,1079.65,1079.7,1079.65,1079.7,29
1704293280000,1079.7,1080.0,1079.65,1080.0,20
1704293340000,1079.95,1079.95,1079.95,1079.95,1
1704293400000,1080.0,1080.25,1080.0,1080.2,32
1704293460000,1080.2,1080.2,1080.2,1080.2,2
1704293520000,1080.0,1080.2,1080.0,1080.2,4
1704293580000,1080.2,1080.25,1080.2,1080.2,20
1704293640000,1080.2,1080.3,1080.2,1080.3,16
1704293700000,1080.3,1080.3,1080.15,1080.15,28
1704293760000,1080.2,1080.2,1080.15,1080.2,22
1704293820000,1080.15,1080.2,1080.15,1080.2,17
1704293880000,1080.2,1080.2,1080.15,1080.15,24
1704293940000,1080.15,1080.15,1080.0,1080.15,3
1704294000000,1080.15,1080.2,1080.15,1080.2,65
1704294060000,1080.15,1080.15,1080.0,1080.0,20
1704294120000,1080.15,1080.45,1080.15,1080.45,45
1704294180000,1080.45,1080.45,1080.45,1080.45,1
1704294240000,1080.4,1081.85,1080.35,1081.6,275
1704294300000,1081.25,1081.75,1081.25,1081.75,2
1704294360000,1081.55,1081.55,1080.8,1080.8,16
1704294420000,1080.8,1081.4,1080.8,1081.4,50
1704294480000,1081.5,1081.65,1081.5,1081.65,2
1704294600000,1081.5,1081.5,1080.9,1080.9,2
1704294660000,1080.6,1080.6,1080.6,1080.6,1
1704294720000,1080.45,1080.45,1080.25,1080.25,18
1704294780000,1080.45,1080.55,1080.0,1080.55,27
1704294900000,1080.35,1080.6,1080.35,1080.6,6
1704294960000,1080.6,1080.6,1080.6,1080.6,1
1704295020000,1080.55,1080.75,1080.5,1080.75,7
1704295080000,1080.8,1080.8,1080.05,1080.05,9
1704295140000,1080.05,1080.65,1080.05,1080.65,11
1704295200000,1080.05,1080.05,1080.05,1080.05,1
1704295260000,1080.65,1080.7,1080.1,1080.1,15
1704295320000,1080.1,1080.1,1080.1,1080.1,3
1704295380000,1080.15,1080.8,1080.15,1080.2,11
1704295440000,1080.25,1080.25,1080.25,1080.25,1
1704295500000,1080.25,1080.95,1080.05,1080.2,41
1704295560000,1080.2,1080.2,1080.05,1080.1,19
1704295620000,1080.1,1080.1,1080.05,1080.1,9
1704295680000,1080.1,1080.9,1080.05,1080.05,23
1704295740000,1080.25,1080.9,1080.05,1080.9,167
1704295800000,1080.95,1081.25,1080.95,1081.25,35
1704295860000,1081.15,1081.4,1081.15,1081.3,20
1704295980000,1081.1,1081.4,1080.25,1081.4,21
1704296040000,1081.45,1081.45,1080.65,1080.65,3
1704296100000,1080.65,1081.4,1080.65,1081.4,12
1704296160000,1080.6,1081.4,1080.6,1081.35,5
1704296220000,1080.75,1080.75,1080.7,1080.75,7
1704296280000,1080.75,1080.75,1080.7,1080.75,9
1704296340000,1081.2,1081.45,1080.8,1080.8,23
1704296700000,1076.4,1076.4,1076.4,1076.4,3425
