time,open,high,low,close,volume
2024-05-03 11:50:00,10450.0,10450.0,10450.0,10450.0,2
2024-05-03 12:30:00,12610.0,12610.0,12600.0,12600.0,5
2024-05-03 13:40:00,10490.0,10490.0,10490.0,10490.0,1
2024-05-03 14:50:00,12580.0,12580.0,12580.0,12580.0,2
2024-05-03 15:50:00,10490.0,10490.0,10490.0,10490.0,8
2024-05-03 16:20:00,10460.0,10460.0,10460.0,10460.0,1
2024-05-03 16:50:00,10500.0,10510.0,10500.0,10510.0,29
2024-05-03 17:10:00,10520.0,10520.0,10520.0,10520.0,1
2024-05-03 18:00:00,10520.0,10520.0,10520.0,10520.0,4
2024-05-03 18:20:00,10510.0,10510.0,10510.0,10510.0,6
2024-05-03 18:30:00,10520.0,10550.0,10520.0,10550.0,3
2024-05-03 18:40:00,10550.0,10550.0,10520.0,10520.0,2
2024-05-03 19:10:00,10550.0,10670.0,10550.0,10570.0,103
2024-05-03 19:30:00,10610.0,10610.0,10610.0,10610.0,3
2024-05-03 19:50:00,10610.0,10610.0,10610.0,10610.0,3
2024-05-03 20:00:00,10620.0,10620.0,10620.0,10620.0,1
2024-05-03 20:10:00,10620.0,10700.0,10620.0,10700.0,11
2024-05-03 20:20:00,10640.0,10660.0,10630.0,10630.0,14
2024-05-03 20:30:00,10650.0,10680.0,10640.0,10640.0,3
2024-05-03 20:50:00,10640.0,10640.0,10640.0,10640.0,1
2024-05-03 21:20:00,10630.0,10630.0,10620.0,10620.0,11
2024-05-03 21:40:00,10630.0,10630.0,10630.0,10630.0,1
2024-05-03 22:00:00,10650.0,10650.0,10650.0,10650.0,1
2024-05-03 22:10:00,10620.0,10620.0,10620.0,10620.0,20
2024-05-03 22:20:00,10620.0,10640.0,10610.0,10640.0,9
2024-05-03 22:30:00,10620.0,10620.0,10550.0,10550.0,46
2024-05-03 23:20:00,10590.0,10630.0,10490.0,10500.0,19
2024-05-03 23:40:00,10480.0,10480.0,10470.0,10470.0,2
2024-05-06 09:20:00,10550.0,10550.0,10550.0,10550.0,1
