time,open,high,low,close,volume
1357641300000,30.449,30.449,30.449,30.449,200
1357641600000,30.45,30.45,30.45,30.45,100
1357641840000,30.45,30.45,30.45,30.45,100
1357642200000,30.45,30.45,30.45,30.45,100
1357643100000,30.329,30.329,30.329,30.329,200
1357643220000,30.099,30.099,30.099,30.099,1400
1357645860000,30.12,30.12,30.12,30.12,1000
1357646580000,30.349,30.35,30.349,30.35,1900
1357646700000,30.35,30.35,30.35,30.35,200
1357646760000,30.35,30.35,30.349,30.349,300
1357646820000,30.35,30.35,30.35,30.35,4300
1357646880000,30.4,30.5,30.4,30.5,33700
1357646940000,30.639,30.639,30.639,30.639,500
1357647000000,30.639,30.639,30.639,30.639,400
1357647120000,30.55,30.55,30.549,30.55,800
1357647240000,30.55,30.55,30.55,30.55,300
1357648560000,30.5,30.5,30.5,30.5,2000
1357649160000,30.354,30.354,30.354,30.354,1400
1357649220000,30.353,30.353,30.349,30.349,20500
1357650300000,30.499,30.499,30.499,30.499,300
1357650360000,30.499,30.499,30.499,30.499,900
1357650840000,30.181,30.188,30.181,30.188,600
1357650900000,30.188,30.189,30.188,30.189,300
1357651020000,30.193,30.193,30.193,30.193,400
1357651200000,30.196,30.196,30.196,30.196,200
1357651500000,30.186,30.186,30.186,30.186,200
1357652280000,30.189,30.189,30.189,30.189,100
1357652700000,30.283,30.283,30.283,30.283,100
1357652880000,30.207,30.207,30.207,30.207,300
1357653060000,30.3,30.3,30.3,30.3,1000
1357653240000,30.251,30.251,30.251,30.251,100
1357653360000,30.3,30.3,30.3,30.3,10000
1357653420000,30.251,30.251,29.8,29.8,5600
1357653480000,29.999,29.999,29.999,29.999,200
1357653540000,30.0,30.102,30.0,30.102,2100
1357653600000,30.0,30.101,30.0,30.1,3000
1357653660000,30.0,30.103,29.77,30.102,3100
1357653720000,30.0,30.001,29.999,30.001,1700
1357653780000,30.096,30.102,30.0,30.01,3300
1357653900000,30.213,30.311,30.213,30.311,1200
1357654200000,30.329,30.329,30.329,30.329,500
1357654260000,30.329,30.329,30.329,30.329,500
1357654320000,30.112,30.112,30.112,30.112,300
1357654440000,30.33,30.488,30.33,30.488,200
1357654800000,30.35,30.35,30.35,30.35,100
1357654980000,30.351,30.396,30.351,30.396,400
1357655220000,30.45,30.497,30.45,30.497,1200
1357656060000,30.351,30.351,30.351,30.351,900
1357711680000,30.192,30.192,30.192,30.192,1000
1357712100000,30.5,30.5,30.499,30.499,1600
1357712220000,30.499,30.499,30.499,30.499,100
1357712460000,30.497,30.497,30.497,30.497,200
1357713540000,30.448,30.449,30.448,30.449,500
1357713660000,30.449,30.449,30.448,30.448,200
1357713840000,30.449,30.449,30.449,30.449,500
1357713900000,30.449,30.449,30.448,30.449,2500
1357714620000,30.4,30.4,30.4,30.4,300
1357714800000,30.233,30.235,30.233,30.235,400
1357715100000,30.35,30.35,30.35,30.35,500
1357715160000,30.234,30.35,30.234,30.35,1200
1357715220000,30.234,30.234,30.234,30.234,900
1357715400000,30.234,30.234,30.234,30.234,100
1357715460000,30.234,30.234,30.234,30.234,1700
1357715520000,30.233,30.233,30.233,30.233,100
1357716840000,30.233,30.233,30.233,30.233,700
1357717980000,30.234,30.234,30.234,30.234,100
1357718100000,30.234,30.234,30.234,30.234,100
1357718340000,30.22,30.22,30.22,30.22,7500
1357718400000,30.234,30.234,30.234,30.234,500
1357718460000,30.234,30.234,30.234,30.234,1200
1357718520000,30.234,30.35,30.234,30.35,500
1357718640000,30.35,30.35,30.35,30.35,600
1357718700000,30.35,30.35,30.35,30.35,800
1357718760000,30.35,30.35,30.35,30.35,600
1357718820000,30.35,30.35,30.35,30.35,300
1357719000000,30.35,30.35,30.35,30.35,500
1357719060000,30.35,30.35,30.35,30.35,400
1357719120000,30.35,30.35,30.35,30.35,1000
1357719180000,30.35,30.35,30.35,30.35,400
1357719240000,30.35,30.4,30.35,30.4,1300
1357719300000,30.4,30.4,30.4,30.4,400
1357719360000,30.4,30.4,30.4,30.4,7000
1357719420000,30.4,30.4,30.4,30.4,800
1357719480000,30.4,30.4,30.4,30.4,400
1357719660000,30.4,30.4,30.4,30.4,300
1357719840000,30.4,30.4,30.4,30.4,1100
1357720380000,30.4,30.4,30.4,30.4,200
1357720740000,30.4,30.4,30.4,30.4,1200
1357721280000,30.399,30.399,30.399,30.399,1200
1357721340000,30.399,30.399,30.399,30.399,300
1357721400000,30.399,30.399,30.399,30.399,400
1357722300000,30.223,30.223,30.223,30.223,1100
1357722960000,30.222,30.222,30.222,30.222,200
1357723080000,30.232,30.232,30.232,30.232,1500
1357723920000,30.23,30.23,30.23,30.23,500
1357727820000,30.231,30.231,30.003,30.003,50300
1357731300000,30.052,30.052,30.051,30.051,3400
1357732680000,30.06,30.06,30.06,30.06,400
1357733220000,30.081,30.081,30.051,30.051,4500
1357733280000,30.051,30.051,30.049,30.049,700
1357733340000,30.049,30.049,30.049,30.049,100
1357733400000,30.049,30.049,29.999,30.0,2800
1357733520000,30.0,30.0,29.801,29.801,1200
1357733640000,29.992,29.992,29.992,29.992,300
1357734120000,29.992,29.992,29.992,29.992,600
1357734660000,29.992,29.992,29.992,29.992,500
1357734960000,29.995,30.0,29.995,30.0,1400
1357735020000,30.0,30.0,30.0,30.0,1300
1357735140000,30.0,30.0,30.0,30.0,1300
1357735200000,30.0,30.0,30.0,30.0,1300
1357735320000,30.0,30.0,30.0,30.0,1300
1357735620000,30.0,30.0,30.0,30.0,100
1357735680000,29.999,29.999,29.999,29.999,300
1357735740000,30.0,30.0,30.0,30.0,200
1357735800000,29.995,29.995,29.995,29.995,200
1357735860000,30.0,30.0,30.0,30.0,1200
1357736160000,30.0,30.0,30.0,30.0,300
1357736220000,30.0,30.0,30.0,30.0,1800
1357736280000,30.0,30.0,30.0,30.0,100
1357736340000,30.0,30.0,30.0,30.0,1300
1357736460000,30.0,30.0,30.0,30.0,500
1357737840000,30.0,30.0,30.0,30.0,200
1357738080000,30.0,30.0,30.0,30.0,100
1357738380000,29.999,29.999,29.999,29.999,3500
1357738980000,29.936,30.0,29.936,30.0,1000
1357739040000,30.0,30.0,30.0,30.0,500
1357739460000,29.935,29.935,29.935,29.935,2000
1357739520000,29.93,29.93,29.93,29.93,100
1357740480000,29.901,29.919,29.81,29.919,5100
1357740540000,29.91,30.05,29.91,30.05,33900
1357740660000,30.049,30.049,30.049,30.049,1000
1357740780000,30.05,30.05,30.05,30.05,1200
1357740840000,30.05,30.05,30.05,30.05,300
1357741740000,30.05,30.05,30.05,30.05,100
1357741800000,30.05,30.05,30.05,30.05,100
1357741920000,30.05,30.05,30.05,30.05,7500
1357742520000,29.966,30.05,29.965,30.05,1200
1357742640000,30.05,30.05,30.05,30.05,800
1357797780000,29.851,29.857,29.851,29.851,2100
1357797840000,29.853,29.854,29.853,29.854,500
1357797900000,29.857,29.857,29.853,29.857,800
1357797960000,29.853,29.853,29.805,29.805,9800
1357798020000,29.805,29.85,29.805,29.85,500
1357798080000,29.9,29.9,29.9,29.9,100
1357798320000,29.95,29.95,29.95,29.95,200
1357798500000,29.802,29.802,29.802,29.802,100
1357798560000,29.802,29.802,29.802,29.802,600
1357798620000,29.801,29.801,29.77,29.77,1000
1357798680000,29.772,29.773,29.772,29.773,200
1357798740000,29.772,29.772,29.772,29.772,200
1357798800000,29.771,29.771,29.771,29.771,100
1357798980000,29.771,29.771,29.771,29.771,100
1357799040000,29.77,29.77,29.77,29.77,600
1357799160000,29.77,29.77,29.77,29.77,600
1357799220000,29.77,29.77,29.77,29.77,300
1357799340000,29.753,29.753,29.111,29.66,17700
1357799400000,29.5,29.5,29.499,29.499,1500
1357799460000,29.5,29.5,29.5,29.5,11400
1357799520000,29.6,29.6,29.6,29.6,100
1357799700000,29.404,29.404,29.404,29.404,100
1357799880000,29.5,29.5,29.5,29.5,900
1357800180000,29.5,29.5,29.5,29.5,100
1357800300000,29.406,29.44,29.15,29.251,16500
1357800360000,29.205,29.205,29.205,29.205,100
1357800420000,29.205,29.205,29.205,29.205,500
1357800480000,29.299,29.299,29.299,29.299,100
1357800540000,29.319,29.319,29.319,29.319,100
1357800780000,29.319,29.349,29.319,29.349,700
1357801320000,29.249,29.249,29.249,29.249,400
1357801500000,29.183,29.183,29.175,29.175,2200
1357801680000,29.158,29.158,29.155,29.155,3000
1357801800000,29.389,29.77,29.389,29.77,13400
1357802460000,29.45,29.45,29.356,29.356,500
1357802520000,29.357,29.45,29.357,29.45,300
1357803000000,29.4,29.4,29.358,29.358,400
1357803060000,29.301,29.302,29.301,29.302,600
1357803120000,29.301,29.4,29.3,29.3,900
1357803480000,29.35,29.35,29.302,29.348,3400
1357803540000,29.301,29.348,29.157,29.157,10700
1357803600000,29.249,29.25,29.248,29.249,400
1357803660000,29.25,29.251,29.25,29.251,1900
1357803720000,29.25,29.25,29.201,29.201,1600
1357803780000,29.225,29.225,29.205,29.205,600
1357803840000,29.205,29.205,29.205,29.205,100
1357803900000,29.205,29.205,29.166,29.185,1200
1357804020000,29.299,29.299,29.299,29.299,100
1357804200000,29.297,29.3,29.297,29.3,10500
1357804260000,29.3,29.3,29.3,29.3,100
1357804320000,29.201,29.201,29.201,29.201,300
1357804380000,29.201,29.201,29.201,29.201,3000
1357804500000,29.201,29.201,29.201,29.201,200
1357804560000,29.201,29.201,29.201,29.201,1500
1357804920000,29.201,29.201,29.2,29.2,25700
1357805040000,29.182,29.182,29.182,29.182,300
1357805100000,29.182,29.182,29.166,29.166,2000
1357805160000,29.167,29.167,29.167,29.167,200
1357805220000,29.166,29.182,29.166,29.182,500
1357805280000,29.151,29.151,29.101,29.101,1400
1357805340000,29.101,29.101,29.053,29.053,1600
1357805400000,29.053,29.053,29.053,29.053,100
1357805460000,29.053,29.101,29.03,29.03,2500
1357805520000,29.031,29.031,29.03,29.03,700
1357805580000,29.031,29.031,29.031,29.031,200
1357805760000,29.031,29.031,29.031,29.031,200
1357806000000,29.038,29.038,29.038,29.038,900
1357806060000,29.037,29.037,29.035,29.035,17800
1357806360000,29.036,29.036,29.036,29.036,100
1357806420000,29.036,29.036,29.036,29.036,100
1357806480000,29.036,29.036,29.036,29.036,300
1357806720000,29.035,29.035,29.035,29.035,100
1357806780000,29.136,29.14,29.136,29.14,1900
1357807320000,29.2,29.2,29.2,29.2,600
1357807680000,29.247,29.247,29.247,29.247,100
1357807800000,29.14,29.14,29.14,29.14,300
1357807980000,29.14,29.14,29.14,29.14,100
1357809300000,29.2,29.2,29.2,29.2,200
1357809360000,29.2,29.2,29.2,29.2,100
1357809660000,29.243,29.243,29.243,29.243,100
1357810200000,29.142,29.142,29.142,29.142,200
1357810260000,29.2,29.2,29.2,29.2,100
1357811160000,29.2,29.294,29.2,29.294,8800
1357811280000,29.2,29.2,29.2,29.2,200
1357811340000,29.2,29.2,29.101,29.101,8600
1357811400000,29.101,29.102,29.101,29.101,1300
1357811580000,29.101,29.101,29.101,29.101,200
1357811760000,29.103,29.103,29.1,29.1,300
1357811820000,29.1,29.1,29.1,29.1,300
1357811940000,29.1,29.1,29.1,29.1,200
1357812240000,29.042,29.042,29.042,29.042,100
1357812300000,29.042,29.042,29.042,29.042,500
1357812600000,29.103,29.103,29.103,29.103,100
1357812660000,29.038,29.038,29.038,29.038,300
1357812720000,29.038,29.038,29.038,29.038,200
1357812900000,29.149,29.233,29.149,29.233,1800
1357813020000,29.23,29.23,29.23,29.23,400
1357813560000,29.043,29.199,29.043,29.199,1200
1357813620000,29.044,29.12,29.035,29.119,4700
1357814220000,29.04,29.04,29.04,29.04,100
1357814280000,29.04,29.04,29.04,29.04,200
1357814340000,29.036,29.036,29.036,29.036,300
1357814460000,29.1,29.175,29.1,29.175,6200
1357814820000,29.16,29.16,29.16,29.16,100
1357814880000,29.1,29.1,29.1,29.1,300
1357815120000,29.15,29.158,29.08,29.08,9000
1357816020000,29.08,29.149,29.035,29.149,5400
1357816800000,29.061,29.14,29.061,29.14,900
1357817100000,29.147,29.147,29.147,29.147,100
1357817400000,29.146,29.146,29.146,29.146,100
1357817460000,29.085,29.147,29.06,29.147,1600
1357817880000,29.147,29.147,29.147,29.147,100
1357818660000,29.086,29.1,29.062,29.1,3000
1357818720000,29.1,29.1,29.1,29.1,300
1357818780000,29.1,29.1,29.1,29.1,200
1357819020000,29.09,29.09,29.09,29.09,100
1357819080000,29.07,29.145,29.07,29.145,933700
1357819200000,29.065,29.2,29.065,29.2,910000
1357819260000,29.237,29.706,29.237,29.706,38500
1357819320000,29.7,29.877,29.696,29.877,40500
1357819380000,29.9,30.15,29.9,30.15,90300
1357819440000,29.7,29.7,29.411,29.411,560600
1357819500000,29.502,29.502,29.502,29.502,100
1357819560000,29.7,29.7,29.7,29.7,885000
1357819620000,29.7,29.9,29.7,29.9,128400
1357819680000,29.99,30.06,29.99,30.06,800
1357819740000,30.15,30.329,30.15,30.329,1100
1357819800000,30.15,30.15,30.15,30.15,300
1357819860000,30.15,30.15,30.15,30.15,300
1357819920000,30.15,30.15,30.15,30.15,600
1357819980000,30.3,30.3,30.3,30.3,1000
1357821000000,29.707,29.707,29.707,29.707,200
1357821180000,29.86,29.86,29.699,29.7,1600
1357821420000,29.851,29.851,29.851,29.851,500
1357821900000,29.75,29.75,29.505,29.505,1700
1357822260000,29.535,29.536,29.535,29.536,400
1357822680000,29.551,29.551,29.53,29.53,12500
1357824360000,29.552,29.552,29.552,29.552,400
1357824900000,29.552,29.552,29.552,29.552,200
1357825020000,29.551,29.7,29.551,29.7,600
1357825380000,29.53,29.53,29.53,29.53,1900
1357826040000,29.533,29.533,29.533,29.533,300
1357826100000,29.531,29.531,29.531,29.531,300
1357826220000,29.531,29.531,29.53,29.531,2400
1357826340000,29.53,29.53,29.53,29.53,400
1357826400000,29.53,29.53,29.53,29.53,2700
1357827120000,29.531,29.531,29.53,29.53,300
1357827240000,29.531,29.531,29.53,29.53,600
1357827660000,29.53,29.53,29.53,29.53,1000
1357828020000,29.53,29.53,29.53,29.53,1500
1357828260000,29.53,29.53,29.53,29.53,3400
1357828320000,29.53,29.531,29.53,29.53,11200
1357828440000,29.53,29.53,29.53,29.53,100
1357828500000,29.53,29.53,29.53,29.53,800
1357828560000,29.53,29.53,29.53,29.53,1700
1357828680000,29.53,29.53,29.53,29.53,2000
1357828740000,29.587,29.849,29.587,29.849,3600
1357828800000,29.85,29.9,29.551,29.551,2800
1357828860000,29.65,29.8,29.553,29.65,2000
1357828920000,29.65,29.65,29.555,29.555,1300
1357828980000,29.556,29.556,29.556,29.556,500
1357884120000,29.507,29.507,29.498,29.498,200
1357884180000,29.454,29.454,29.454,29.454,200
1357884300000,29.401,29.401,29.401,29.401,200
1357884360000,29.401,29.401,29.401,29.401,100
1357884540000,29.407,29.407,29.407,29.407,400
1357884660000,29.399,29.399,29.399,29.399,700
1357884720000,29.501,29.501,29.501,29.501,1000
1357884840000,29.426,29.429,29.401,29.401,1800
1357884960000,29.451,29.5,29.451,29.5,600
1357885080000,29.545,29.547,29.455,29.455,2900
1357885320000,29.451,29.451,29.45,29.45,300
1357885380000,29.5,29.5,29.5,29.5,100
1357885560000,29.547,29.547,29.501,29.501,2400
1357885620000,29.501,29.501,29.501,29.501,100
1357886280000,29.5,29.5,29.5,29.5,100
1357886340000,29.5,29.65,29.5,29.65,1300
1357886400000,29.6,29.6,29.6,29.6,100
1357886640000,29.502,29.65,29.502,29.65,300
1357887120000,29.65,29.65,29.65,29.65,400
1357887720000,29.55,29.55,29.52,29.521,2800
1357887780000,29.521,29.521,29.52,29.521,1100
1357888260000,29.525,29.525,29.525,29.525,100
1357888320000,29.525,29.525,29.52,29.52,2500
1357888380000,29.511,29.511,29.511,29.511,600
1357888440000,29.511,29.511,29.51,29.51,2200
1357888560000,29.58,29.58,29.58,29.58,100
1357888620000,29.51,29.51,29.51,29.51,100
1357888860000,29.518,29.518,29.518,29.518,200
1357888980000,29.513,29.513,29.513,29.513,100
1357889040000,29.513,29.513,29.51,29.51,400
1357889100000,29.51,29.51,29.51,29.51,300
1357889280000,29.513,29.518,29.513,29.518,200
1357889340000,29.51,29.51,29.51,29.51,100
1357889460000,29.51,29.51,29.51,29.51,500
1357889520000,29.51,29.51,29.51,29.51,500
1357889640000,29.51,29.51,29.51,29.51,800
1357891440000,29.51,29.51,29.51,29.51,100
1357891500000,29.51,29.51,29.51,29.51,300
1357891560000,29.51,29.51,29.51,29.51,2000
1357891740000,29.51,29.51,29.51,29.51,200
1357891800000,29.51,29.51,29.51,29.51,900
1357892040000,29.51,29.51,29.51,29.51,100
1357892460000,29.56,29.56,29.56,29.56,100
1357892520000,29.577,29.577,29.577,29.577,900
1357892640000,29.521,29.521,29.521,29.521,100
1357892700000,29.511,29.511,29.511,29.511,700
1357892760000,29.511,29.511,29.51,29.51,400
1357892820000,29.51,29.51,29.505,29.505,500
1357893120000,29.505,29.505,29.505,29.505,400
1357893180000,29.506,29.506,29.505,29.505,400
1357893240000,29.505,29.505,29.5,29.5,1800
1357893300000,29.51,29.51,29.51,29.51,108000
1357893360000,29.501,29.501,29.501,29.501,100
1357893420000,29.51,29.569,29.51,29.569,1018600
1357893720000,29.58,29.58,29.58,29.58,100
1357893780000,29.581,29.581,29.5,29.5,1200
1357893960000,29.52,29.52,29.501,29.501,200
1357894200000,29.52,29.52,29.51,29.51,1400
1357894320000,29.513,29.513,29.513,29.513,100
1357894380000,29.516,29.516,29.515,29.515,1000
1357894500000,29.52,29.52,29.52,29.52,1100
1357894620000,29.523,29.523,29.523,29.523,100
1357894740000,29.523,29.523,29.523,29.523,100
1357894800000,29.523,29.523,29.522,29.522,1000
1357895280000,29.577,29.577,29.522,29.522,1900
1357895640000,29.57,29.57,29.57,29.57,800
1357895940000,29.523,29.523,29.522,29.522,1000
1357897260000,29.525,29.525,29.525,29.525,100
1357900740000,29.57,29.57,29.57,29.57,100
1357900800000,29.578,29.58,29.578,29.58,700
1357901400000,29.585,29.6,29.585,29.6,300
1357901700000,29.581,29.581,29.526,29.526,3400
1357901760000,29.526,29.526,29.526,29.526,400
1357903980000,29.599,29.6,29.599,29.6,2400
1357904100000,29.6,29.636,29.6,29.636,300
1357906860000,29.63,29.636,29.63,29.636,2900
1357907280000,29.636,29.645,29.636,29.645,300
1357908180000,29.6,29.6,29.548,29.548,300
1357909560000,29.57,29.57,29.548,29.548,1600
1357909860000,29.619,29.65,29.619,29.65,10000
1357910040000,29.599,29.6,29.599,29.6,5300
1357910220000,29.65,29.65,29.65,29.65,100
1357911480000,29.581,29.581,29.581,29.581,400
1357912140000,29.581,29.581,29.57,29.57,10000
1357912380000,29.629,29.629,29.629,29.629,1000
1357913400000,29.627,29.627,29.627,29.627,300
1357913460000,29.571,29.571,29.571,29.571,1100
1357913520000,29.57,29.57,29.57,29.57,600
1357914240000,29.552,29.552,29.552,29.552,100
1357915020000,29.552,29.552,29.552,29.552,1000
1357915200000,29.55,29.55,29.55,29.55,1000
1357915260000,29.55,29.55,29.55,29.55,4000
1357915320000,29.55,29.55,29.55,29.55,1000
1357915440000,29.55,29.55,29.55,29.55,600
1358143440000,29.356,29.356,29.35,29.35,1500
1358143620000,29.301,29.301,29.3,29.3,2200
1358143680000,29.299,29.3,29.299,29.3,6300
1358143800000,29.345,29.4,29.345,29.4,1800
1358143920000,29.415,29.418,29.415,29.418,3300
1358144100000,29.5,29.5,29.5,29.5,300
1358144160000,29.51,29.6,29.51,29.6,400
1358144220000,29.6,29.6,29.6,29.6,2500
1358144400000,29.579,29.579,29.579,29.579,100
1358144520000,29.55,29.57,29.55,29.57,400
1358144580000,29.575,29.575,29.575,29.575,100
1358145000000,29.55,29.569,29.55,29.569,1900
1358145360000,29.545,29.55,29.545,29.55,2100
1358146020000,29.481,29.481,29.481,29.481,1400
1358146680000,29.559,29.559,29.559,29.559,1400
1358147460000,29.56,29.56,29.56,29.56,600
1358149140000,29.565,29.565,29.565,29.565,100
1358149200000,29.57,29.574,29.57,29.574,500
1358149260000,29.574,29.574,29.574,29.574,400
1358149380000,29.575,29.575,29.575,29.575,900
1358149440000,29.575,29.575,29.575,29.575,500
1358149500000,29.575,29.575,29.575,29.575,100
1358149560000,29.575,29.575,29.575,29.575,300
1358149620000,29.575,29.575,29.575,29.575,600
1358149680000,29.575,29.575,29.575,29.575,600
1358149800000,29.575,29.575,29.575,29.575,800
1358149920000,29.575,29.575,29.575,29.575,600
1358149980000,29.575,29.695,29.575,29.695,400
1358150040000,29.695,29.699,29.695,29.695,500
1358150100000,29.695,29.699,29.695,29.699,300
1358150160000,29.695,29.695,29.695,29.695,100
1358150400000,29.695,29.695,29.695,29.695,200
1358150640000,29.696,29.696,29.696,29.696,200
1358150700000,29.699,29.699,29.699,29.699,300
1358150820000,29.699,29.699,29.699,29.699,100
1358150880000,29.699,29.7,29.699,29.7,700
1358150940000,29.695,29.695,29.695,29.695,600
1358151120000,29.616,29.616,29.616,29.616,400
1358151180000,29.693,29.693,29.693,29.693,100
1358151300000,29.693,29.694,29.693,29.694,400
1358152200000,29.695,29.695,29.695,29.695,800
1358152260000,29.695,29.695,29.695,29.695,200
1358152320000,29.695,29.695,29.695,29.695,1600
1358152380000,29.695,29.695,29.695,29.695,1000
1358152560000,29.69,29.69,29.69,29.69,3900
1358152680000,29.69,29.69,29.69,29.69,800
1358152800000,29.69,29.69,29.69,29.69,900
1358152920000,29.617,29.617,29.616,29.616,1000
1358153340000,29.616,29.616,29.616,29.616,100
1358153580000,29.689,29.689,29.689,29.689,600
1358153640000,29.689,29.69,29.689,29.69,2900
1358153700000,29.69,29.69,29.69,29.69,300
1358153880000,29.689,29.69,29.689,29.69,1300
1358154060000,29.69,29.69,29.69,29.69,800
1358154120000,29.69,29.69,29.69,29.69,900
1358154240000,29.69,29.69,29.69,29.69,400
1358154300000,29.617,29.617,29.617,29.617,1500
1358154360000,29.617,29.617,29.617,29.617,33700
1358154780000,29.616,29.616,29.5,29.5,66000
1358154960000,29.689,29.689,29.689,29.689,1200
1358156640000,29.55,29.55,29.55,29.55,100
1358158260000,29.55,29.55,29.55,29.55,100
1358159040000,29.53,29.53,29.53,29.53,100
1358159220000,29.501,29.501,29.5,29.5,2900
1358159280000,29.5,29.503,29.5,29.5,13400
1358159340000,29.529,29.53,29.5,29.5,6900
1358159400000,29.5,29.5,29.5,29.5,8300
1358159520000,29.53,29.53,29.53,29.53,100
1358159940000,29.53,29.53,29.53,29.53,800
1358160900000,29.549,29.55,29.549,29.55,1000
1358161020000,29.55,29.55,29.55,29.55,100
1358161200000,29.55,29.55,29.55,29.55,600
1358161320000,29.55,29.55,29.55,29.55,1600
1358161860000,29.53,29.55,29.5,29.55,5300
1358161920000,29.55,29.55,29.55,29.55,300
1358162040000,29.55,29.55,29.55,29.55,1100
1358162160000,29.55,29.55,29.55,29.55,400
1358162340000,29.55,29.55,29.55,29.55,200
1358162520000,29.55,29.55,29.55,29.55,100
1358162580000,29.5,29.55,29.5,29.55,22000
1358162640000,29.55,29.55,29.55,29.55,900
1358162820000,29.55,29.55,29.55,29.55,200
1358163000000,29.55,29.55,29.5,29.5,1800
1358163060000,29.5,29.5,29.5,29.5,100
1358163720000,29.549,29.55,29.549,29.55,93600
1358164080000,29.55,29.55,29.55,29.55,100
1358164140000,29.55,29.55,29.55,29.55,2600
1358165580000,29.501,29.501,29.501,29.501,100
1358165640000,29.501,29.501,29.5,29.5,1500
1358165700000,29.5,29.5,29.5,29.5,1600
1358166600000,29.5,29.5,29.5,29.5,200
1358170020000,29.501,29.501,29.501,29.501,600
1358170140000,29.548,29.548,29.548,29.548,100
1358170260000,29.547,29.55,29.547,29.55,600
1358170560000,29.502,29.502,29.502,29.502,100
1358170800000,29.502,29.502,29.502,29.502,300
1358171100000,29.502,29.502,29.501,29.501,1100
1358171220000,29.502,29.502,29.5,29.5,1700
1358171340000,29.549,29.549,29.549,29.549,400
1358171460000,29.5,29.5,29.5,29.5,18700
1358171940000,29.55,29.6,29.55,29.6,1000
1358172120000,29.5,29.5,29.5,29.5,500
1358172180000,29.5,29.5,29.5,29.5,400
1358172420000,29.5,29.5,29.5,29.5,700
1358172720000,29.5,29.5,29.5,29.5,1700
1358172960000,29.5,29.5,29.5,29.5,2100
1358173200000,29.51,29.51,29.51,29.51,100
1358174340000,29.51,29.51,29.51,29.51,100
1358174400000,29.644,29.644,29.644,29.644,100
1358174460000,29.521,29.521,29.51,29.51,1500
1358174520000,29.51,29.51,29.51,29.51,1600
1358174580000,29.51,29.65,29.51,29.65,3800
1358174640000,29.65,29.688,29.65,29.688,1300
1358229600000,29.6,29.6,29.6,29.6,300
1358229780000,29.6,29.6,29.6,29.6,100
1358230080000,29.6,29.6,29.6,29.6,9000
1358230680000,29.6,29.6,29.6,29.6,1900
1358231100000,29.6,29.6,29.6,29.6,5000
1358234700000,29.595,29.595,29.595,29.595,100
1358235420000,29.55,29.55,29.55,29.55,300
1358235720000,29.55,29.55,29.5,29.5,2200
1358235780000,29.5,29.502,29.5,29.502,7200
1358235840000,29.502,29.502,29.502,29.502,200
1358235900000,29.5,29.5,29.5,29.5,1700
1358236140000,29.5,29.5,29.5,29.5,9000
1358236440000,29.55,29.6,29.55,29.6,3800
1358237520000,29.503,29.503,29.503,29.503,1500
1358237940000,29.5,29.5,29.5,29.5,1200
1358238000000,29.5,29.5,29.5,29.5,2200
1358238060000,29.5,29.5,29.5,29.5,5200
1358238180000,29.5,29.5,29.5,29.5,300
